,Unnamed: 0.1,Unnamed: 0,postal_code,place_name,state_name,county_name,latitude,longitude,SO2,NO2,O3,PM2.5,PM10,CO,Date,N02,AQI
10947,10947,10947,521132,"Chitturupu, Chinakallepalli, Papanasanam, Velivolu, Tadepalli, Srikakulam, Kodali",Andhra Pradesh,Krishna,16.3405,80.7544,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
10948,10948,10948,521120,"Nali, Nagayalanka, Chodavaram, Parrachivara, Nagayalanka East, Sorlagondhi, Pedakammavaripalem, Talagadadeevi, T.Kothapalem, Kammanamoulu, Etimogga, Nangegadda, Dd.Puram, Edurumondi, Ganapeswaram, Bhavadevarapalli",Andhra Pradesh,Krishna,15.8883,80.8696,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10949,10949,10949,521157,"Pasumarru, Uruturu, Pamarru (Krishna), Jujjuvaram, Rimmanapudi, Perisepalli, Daggumilli(Z), Kurumaddali, Kondiparru, Undrapudi, Pamarru Bazar",Andhra Pradesh,Krishna,16.5627,80.8825090909091,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10950,10950,10950,521130,"Kummaripalem, Venaktapuram, Pedakallepalli",Andhra Pradesh,Krishna,16.5055,80.8309,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10951,10951,10951,521120,"Nali, Nagayalanka, Chodavaram, Parrachivara, Nagayalanka East, Sorlagondhi, Pedakammavaripalem, Talagadadeevi, T.Kothapalem, Kammanamoulu, Etimogga, Nangegadda, Dd.Puram, Edurumondi, Ganapeswaram, Bhavadevarapalli",Andhra Pradesh,Krishna,15.8883,80.8696,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10952,10952,10952,521136,"Eddanapudi, Chinamuttevi, Barlapudi, Pedamuttevi, K.P.Centre",Andhra Pradesh,Krishna,16.5627,80.29852000000001,5.84,0.0,44.7,6.65,8.95,267.03,2022-09-18,4.16,37.0
10953,10953,10953,521366,"Pedanabazar, Borrapothupalem, Chittipalem, Chevendra, K.P.Lock, Brahmapuram, Mutcherla, Lellagaruvu, L.K.Gunta, Konkepudi, Kappaladoddi, Akulamannadu, Nandigama, Pedana, Nadupuru, Chennuru",Andhra Pradesh,Krishna,16.2712,80.82165625,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
10954,10954,10954,521366,"Pedanabazar, Borrapothupalem, Chittipalem, Chevendra, K.P.Lock, Brahmapuram, Mutcherla, Lellagaruvu, L.K.Gunta, Konkepudi, Kappaladoddi, Akulamannadu, Nandigama, Pedana, Nadupuru, Chennuru",Andhra Pradesh,Krishna,16.2712,80.82165625,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
10955,10955,10955,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
10956,10956,10956,521125,"Mopidevi, Pedaprolu, Kokkiligadda, Chiruvolulanka, K.Kothapalem, Nagayatippa",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10957,10957,10957,521138,"Pedasanagallu, Bhatlapenumarru, Inampudi, Ayyanki",Andhra Pradesh,Krishna,16.2684,80.943,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
10958,10958,10958,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10959,10959,10959,521356,"Kurada, Daggumailli, Penjendra, Mamidikolla, Gudlavalleru",Andhra Pradesh,Krishna,16.35,81.05,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10960,10960,10960,521369,"Kakarlamudi, Arthamuru, Jinjeru, Munjuluru, Satulru, Kanchadam, Penumalli, Nandamuru",Andhra Pradesh,Krishna,16.5627,81.0827125,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
10961,10961,10961,521157,"Pasumarru, Uruturu, Pamarru (Krishna), Jujjuvaram, Rimmanapudi, Perisepalli, Daggumilli(Z), Kurumaddali, Kondiparru, Undrapudi, Pamarru Bazar",Andhra Pradesh,Krishna,16.5627,80.8825090909091,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10962,10962,10962,521332,"Mukkollu, Dokiparru, Jakkamcherla, Pesaramilli, Venturumilli",Andhra Pradesh,Krishna,16.5627,81.90924,2.53,0.0,37.19,8.99,12.43,320.44,2022-09-18,3.68,31.0
10963,10963,10963,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10964,10964,10964,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10965,10965,10965,521162,"Rayavaram, Ramannapet, Polavaram(K), Mallavolu",Andhra Pradesh,Krishna,16.5627,81.1632,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
10966,10966,10966,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
10967,10967,10967,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
10968,10968,10968,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10969,10969,10969,521001,"Rajupet, Machilipatnam H.O, U.G.C.Works, Malakapatnam, Inagudurupet, Godugupet, Desaipet, Buttaipet, Bhaskarapuram, Batchupet, Balaramunipet",Andhra Pradesh,Krishna,16.7559,81.1584,7.03,0.0,47.92,11.49,15.09,343.8,2022-09-18,5.48,40.0
10970,10970,10970,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10971,10971,10971,521162,"Rayavaram, Ramannapet, Polavaram(K), Mallavolu",Andhra Pradesh,Krishna,16.5627,81.1632,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
10972,10972,10972,521162,"Rayavaram, Ramannapet, Polavaram(K), Mallavolu",Andhra Pradesh,Krishna,16.5627,81.1632,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
10973,10973,10973,521157,"Pasumarru, Uruturu, Pamarru (Krishna), Jujjuvaram, Rimmanapudi, Perisepalli, Daggumilli(Z), Kurumaddali, Kondiparru, Undrapudi, Pamarru Bazar",Andhra Pradesh,Krishna,16.5627,80.8825090909091,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10974,10974,10974,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10975,10975,10975,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10976,10976,10976,521328,"Lingareddipalem, Swatantrapuram, Hamsaladeevi, Divigollapalem, Ullipalem, Salempalem, Koduru, Jayapuram, Mandapakala",Andhra Pradesh,Krishna,15.9897,80.9827111111111,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10977,10977,10977,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10978,10978,10978,521369,"Kakarlamudi, Arthamuru, Jinjeru, Munjuluru, Satulru, Kanchadam, Penumalli, Nandamuru",Andhra Pradesh,Krishna,16.5627,81.0827125,6.8,0.0,49.35,14.85,19.11,377.18,2022-09-18,6.86,48.0
10979,10979,10979,521120,"Nali, Nagayalanka, Chodavaram, Parrachivara, Nagayalanka East, Sorlagondhi, Pedakammavaripalem, Talagadadeevi, T.Kothapalem, Kammanamoulu, Etimogga, Nangegadda, Dd.Puram, Edurumondi, Ganapeswaram, Bhavadevarapalli",Andhra Pradesh,Krishna,15.8883,80.8696,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10980,10980,10980,521132,"Chitturupu, Chinakallepalli, Papanasanam, Velivolu, Tadepalli, Srikakulam, Kodali",Andhra Pradesh,Krishna,16.3405,80.7544,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
10981,10981,10981,521328,"Lingareddipalem, Swatantrapuram, Hamsaladeevi, Divigollapalem, Ullipalem, Salempalem, Koduru, Jayapuram, Mandapakala",Andhra Pradesh,Krishna,15.9897,80.9827111111111,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10982,10982,10982,521120,"Nali, Nagayalanka, Chodavaram, Parrachivara, Nagayalanka East, Sorlagondhi, Pedakammavaripalem, Talagadadeevi, T.Kothapalem, Kammanamoulu, Etimogga, Nangegadda, Dd.Puram, Edurumondi, Ganapeswaram, Bhavadevarapalli",Andhra Pradesh,Krishna,15.8883,80.8696,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10983,10983,10983,521132,"Chitturupu, Chinakallepalli, Papanasanam, Velivolu, Tadepalli, Srikakulam, Kodali",Andhra Pradesh,Krishna,16.3405,80.7544,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
10984,10984,10984,521120,"Nali, Nagayalanka, Chodavaram, Parrachivara, Nagayalanka East, Sorlagondhi, Pedakammavaripalem, Talagadadeevi, T.Kothapalem, Kammanamoulu, Etimogga, Nangegadda, Dd.Puram, Edurumondi, Ganapeswaram, Bhavadevarapalli",Andhra Pradesh,Krishna,15.8883,80.8696,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10985,10985,10985,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
10986,10986,10986,521156,"Tarakaturu, Elakurru, P.G.Lanka, Mantripalem, Nidumolu",Andhra Pradesh,Krishna,16.2667,80.98676,6.68,0.0,55.08,10.23,12.87,310.42,2022-09-18,4.24,46.0
10987,10987,10987,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10988,10988,10988,521150,"Chitturu, Mallampalli, Kaja, Kosuru, Maddipatla, Kanchakoduru, Turakapalem",Andhra Pradesh,Krishna,16.5627,80.24167142857144,5.84,0.0,44.7,6.65,8.95,267.03,2022-09-18,4.16,37.0
10989,10989,10989,521001,"Rajupet, Machilipatnam H.O, U.G.C.Works, Malakapatnam, Inagudurupet, Godugupet, Desaipet, Buttaipet, Bhaskarapuram, Batchupet, Balaramunipet",Andhra Pradesh,Krishna,16.7559,81.1584,7.03,0.0,47.92,11.49,15.09,343.8,2022-09-18,5.48,40.0
10990,10990,10990,521328,"Lingareddipalem, Swatantrapuram, Hamsaladeevi, Divigollapalem, Ullipalem, Salempalem, Koduru, Jayapuram, Mandapakala",Andhra Pradesh,Krishna,15.9897,80.9827111111111,1.76,0.0,41.13,4.8,6.96,273.71,2022-09-18,3.73,34.0
10991,10991,10991,521157,"Pasumarru, Uruturu, Pamarru (Krishna), Jujjuvaram, Rimmanapudi, Perisepalli, Daggumilli(Z), Kurumaddali, Kondiparru, Undrapudi, Pamarru Bazar",Andhra Pradesh,Krishna,16.5627,80.8825090909091,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10992,10992,10992,521157,"Pasumarru, Uruturu, Pamarru (Krishna), Jujjuvaram, Rimmanapudi, Perisepalli, Daggumilli(Z), Kurumaddali, Kondiparru, Undrapudi, Pamarru Bazar",Andhra Pradesh,Krishna,16.5627,80.8825090909091,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
10993,10993,10993,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
10994,10994,10994,521133,"Devarakota, Ghantasalapalem, V.Rudravaram, Ghantasala",Andhra Pradesh,Krishna,16.15,80.400175,2.09,0.0,44.35,4.59,6.85,263.69,2022-09-18,3.04,37.0
10995,10995,10995,521003,"S.N.Gollapalem, Gundupalem, Mpm Fort, Gilakaladindi, Kammavaricheruvu, Saradanagar, Polatitippa, Pedayadara, Rudravaram, Tummalacheruvu, Vadapalem, Chintaguntapalem, Chinnapuram",Andhra Pradesh,Krishna,16.8451,80.91918461538461,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
10996,10996,10996,521331,"Kavutaram, Nagavaram, Vemavaram, Kongamcherla, Kavipuram, Vadlamannadu",Andhra Pradesh,Krishna,16.3333,80.67541666666666,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
10997,10997,10997,521126,"Pagolu, Nadakuduru, Yarlagadda, Challapalli, Vakkalagadda",Andhra Pradesh,Krishna,16.6497,81.03752,7.03,0.0,47.92,11.49,15.09,343.8,2022-09-18,5.48,40.0
10998,10998,10998,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
10999,10999,10999,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
11000,11000,11000,521132,"Chitturupu, Chinakallepalli, Papanasanam, Velivolu, Tadepalli, Srikakulam, Kodali",Andhra Pradesh,Krishna,16.3405,80.7544,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
11001,11001,11001,521331,"Kavutaram, Nagavaram, Vemavaram, Kongamcherla, Kavipuram, Vadlamannadu",Andhra Pradesh,Krishna,16.3333,80.67541666666666,5.36,0.0,47.92,7.24,9.57,280.38,2022-09-18,3.68,40.0
11002,11002,11002,521135,"Vemulamada, Movva, Gudapadu",Andhra Pradesh,Krishna,16.8262,80.8446,6.91,0.0,42.2,6.82,9.23,300.41,2022-09-18,5.23,35.0
11003,11003,11003,521130,"Kummaripalem, Venaktapuram, Pedakallepalli",Andhra Pradesh,Krishna,16.5055,80.8309,7.03,0.0,45.06,11.98,15.25,347.14,2022-09-18,7.11,38.0
11004,11004,11004,521332,"Mukkollu, Dokiparru, Jakkamcherla, Pesaramilli, Venturumilli",Andhra Pradesh,Krishna,16.5627,81.90924,2.53,0.0,37.19,8.99,12.43,320.44,2022-09-18,3.68,31.0
11005,11005,11005,521122,"Viswanadhapalli, Aswaraopalem, Vekanuru, Bandlaicheruvu, Puligadda, Ramachandrapuram(Divi), Kothapet(Divi), Modumudi, Pittalalanka, Edlalanka, V.Kothapalem, Gandhikshetram",Andhra Pradesh,Krishna,16.3693,81.0694,6.62,0.0,55.08,13.23,16.64,347.14,2022-09-18,5.31,46.0
11006,11006,11006,521002,"Tallapalem, Pothepalli, Kanuru, Pothireddipalem, Mekavanipalem, Karagraharam, Manginapudi, Pedapatnam, K.P.Pur, Dt.Court, Chilakalapudi, Valandapalem, Yadlavanipalem",Andhra Pradesh,Krishna,16.5627,81.3895846153846,6.68,0.0,45.42,16.22,21.1,397.21,2022-09-18,7.45,51.0
11007,11007,11007,521126,"Pagolu, Nadakuduru, Yarlagadda, Challapalli, Vakkalagadda",Andhra Pradesh,Krishna,16.6497,81.03752,7.03,0.0,47.92,11.49,15.09,343.8,2022-09-18,5.48,40.0
11008,11008,11008,522402,"Pedakurapadu, Lagadapadu, Bhimavaram, Bayyavaram, Garapadu, Pedamakkena, Lingamguntla, Patibandla, Hussainnagaram, Nandigama, Panidem, Gudipudi, Kattamuru, Bhatluru, Munugodu, Abburu",Andhra Pradesh,Guntur,16.471,80.20368125,5.84,0.0,44.7,6.65,8.95,267.03,2022-09-18,4.16,37.0
11009,11009,11009,522612,"Durgi, Adigoppula, Atmakuru, Dharmavaram, Obulesunipalle, Kolagutla, Patlaveedu, Syamarajapuram, Polepalle, Mutukuru, Narmalapadu, Kakirala",Andhra Pradesh,Guntur,16.4259,79.54299166666667,0.7,0.0,37.91,2.7,4.56,223.64,2022-09-18,1.39,32.0
11010,11010,11010,522647,"Vinukonda, Koppukonda, Chatragaddapadu, Tellabadu, Dondapadu, Sivapuram, Agnigundala, Kondramutla, Nadigadda, Vittamrajupalle, Vupparapalem, Jangalapalle, Brahmanapalle, Thimmayapalem, Andugula Kothapalem, Cheekateegalapalem, Jalalapalem, Kotcherla, Nirmalanagar, NSP Colony, Kothapet(VKD)",Andhra Pradesh,Guntur,16.0531,79.72464761904762,0.4,0.0,30.04,1.73,2.95,220.3,2022-09-18,1.71,25.0
11011,11011,11011,522659,"Cheruvukommupalem, Mukkellapadu, Nagireddipalle, Ainavole, Chintalacheruvu, Lingamukkapalle, Murthuzapuram",Andhra Pradesh,Guntur,15.9605,79.66557142857143,1.71,0.0,31.11,2.54,3.76,223.64,2022-09-18,2.87,26.0
11012,11012,11012,522617,"Gogulapadu, Annavarappadu, Alavala, Vadlamudivaripalem, Ramireddipalem, Konakanchivaripalem, Rompicherla (Guntur), Turumella",Andhra Pradesh,Guntur,16.2023,79.92825,0.79,0.0,42.92,3.29,5.11,233.65,2022-09-18,1.76,36.0
11013,11013,11013,522415,"Cherlagudipadu, Ambapuram, Gangavaram, Gottimukkala, Miriyala, Jangamaheswarapuram, Gurazalla, Daida, Pulipadu, Pallegunta, Madugula",Andhra Pradesh,Guntur,16.5053,79.67827272727273,1.71,0.0,39.34,3.35,5.51,230.31,2022-09-18,2.08,33.0
11014,11014,11014,522529,"Yerraguntlapadu, Ameenabad, Talluru, Phirangipuram, Kondaveedu, Kandrika, Singhiskhanpet, Lakkarajugarlapadu, Vemavaram, Nudurupadu",Andhra Pradesh,Guntur,16.3052,80.21988999999999,2.0,0.0,47.92,4.81,6.99,247.0,2022-09-18,2.29,40.0
11015,11015,11015,522410,"Vipparla, Velpuru, Talluru, Krosuru, Konduru, Ananthavaram, Grandhasiri, Voravakallu, Peesapadu, Pedapalem, Konuru, Kastala, Dodleru, Vutukuru, Pakalapadu, Balemarru, Rentapalla, Gudipadu, Andukuru",Andhra Pradesh,Guntur,16.5538,80.14461578947368,4.23,0.0,46.49,5.53,7.82,250.34,2022-09-18,2.83,39.0
11016,11016,11016,522647,"Vinukonda, Koppukonda, Chatragaddapadu, Tellabadu, Dondapadu, Sivapuram, Agnigundala, Kondramutla, Nadigadda, Vittamrajupalle, Vupparapalem, Jangalapalle, Brahmanapalle, Thimmayapalem, Andugula Kothapalem, Cheekateegalapalem, Jalalapalem, Kotcherla, Nirmalanagar, NSP Colony, Kothapet(VKD)",Andhra Pradesh,Guntur,16.0531,79.72464761904762,0.4,0.0,30.04,1.73,2.95,220.3,2022-09-18,1.71,25.0
11017,11017,11017,522410,"Vipparla, Velpuru, Talluru, Krosuru, Konduru, Ananthavaram, Grandhasiri, Voravakallu, Peesapadu, Pedapalem, Konuru, Kastala, Dodleru, Vutukuru, Pakalapadu, Balemarru, Rentapalla, Gudipadu, Andukuru",Andhra Pradesh,Guntur,16.5538,80.14461578947368,4.23,0.0,46.49,5.53,7.82,250.34,2022-09-18,2.83,39.0
11018,11018,11018,522658,"Udjerla, Kondayapalem, Ipuru, Gundepalle, Angaluru, Bommarajupalle, Chittapuram, Vanikunta",Andhra Pradesh,Guntur,16.2128,79.7959125,0.7,0.0,34.69,2.35,3.91,226.97,2022-09-18,1.91,29.0
11019,11019,11019,522603,"Pamidipadu Agraharam, Ravipadu (Guntur), Vipparlapalle, Palapadu, Reddipalem, Ikkurru, Chagallu, Rupenagunta, Petlurivaripalem, Lingamguntla  Agraharam, Kandlagunta, Uppalapadu, Kakani, Mulakaluru, Annavaram",Andhra Pradesh,Guntur,16.2579,79.92557333333335,0.79,0.0,42.92,3.29,5.11,233.65,2022-09-18,1.76,36.0
11020,11020,11020,522616,"Purushothapatnam, Pothavaram, Gottipadu, Chilakaluripet, Subbaiah Thota, Komaravallipadu, Annavaram, Pasumarru, Uppalapadu, Maddirala, Manukondavaripalem, Edavalli, Chilakaluripet Bazar",Andhra Pradesh,Guntur,16.1255,80.10907692307691,0.57,0.0,42.56,3.05,4.8,240.33,2022-09-18,2.04,36.0
11021,11021,11021,522617,"Gogulapadu, Annavarappadu, Alavala, Vadlamudivaripalem, Ramireddipalem, Konakanchivaripalem, Rompicherla (Guntur), Turumella",Andhra Pradesh,Guntur,16.2023,79.92825,0.79,0.0,42.92,3.29,5.11,233.65,2022-09-18,1.76,36.0
11022,11022,11022,522611,"Irlapadu, Govindapuram, Appapuram, Kammavaripalem, Gonepudi, Gangannapalem, Kattubadivaripalem, Kavuru",Andhra Pradesh,Guntur,16.1822,80.0757625,0.57,0.0,42.56,3.05,4.8,240.33,2022-09-18,2.04,36.0
11023,11023,11023,522601,"N.S.C.Colony, Arundalpet (NSV), Narasaraopet Bazar, Prakashnagar, Narasaraopet H.O",Andhra Pradesh,Guntur,16.2579,79.9256,0.79,0.0,42.92,3.29,5.11,233.65,2022-09-18,1.76,36.0
11024,11024,11024,522409,"Challagariga, Taduvai, Madipadu, Kogantivaripalem, Tallacheruvu, Atchampet, Chintapalle, Kothapalle, Chamarru",Andhra Pradesh,Guntur,16.1322,79.9543,0.41,0.0,38.27,2.25,3.69,226.97,2022-09-18,1.5,32.0
11025,11025,11025,522612,"Durgi, Adigoppula, Atmakuru, Dharmavaram, Obulesunipalle, Kolagutla, Patlaveedu, Syamarajapuram, Polepalle, Mutukuru, Narmalapadu, Kakirala",Andhra Pradesh,Guntur,16.4259,79.54299166666667,0.7,0.0,37.91,2.7,4.56,223.64,2022-09-18,1.39,32.0
11026,11026,11026,522436,"Balusupadu, Parastyalluru, Kasipadu, Jupudi, Jalalapuram, Attaluru, Kambhampadu, Lingapuram, Tammavaram",Andhra Pradesh,Guntur,16.0629,79.7185,0.4,0.0,30.04,1.73,2.95,220.3,2022-09-18,1.71,25.0
11027,11027,11027,522410,"Vipparla, Velpuru, Talluru, Krosuru, Konduru, Ananthavaram, Grandhasiri, Voravakallu, Peesapadu, Pedapalem, Konuru, Kastala, Dodleru, Vutukuru, Pakalapadu, Balemarru, Rentapalla, Gudipadu, Andukuru",Andhra Pradesh,Guntur,16.5538,80.14461578947368,4.23,0.0,46.49,5.53,7.82,250.34,2022-09-18,2.83,39.0
11028,11028,11028,522412,"Nagavaram, Kandulavaripalem, Tondapi, Kankanalapalle, Balijepalle, Ganapavaram, Reddigudem, Dhulipalla, Bhrugubanda, Mokkapadu, Rajupalem (Guntur)",Andhra Pradesh,Guntur,16.4798,80.0693,4.23,0.0,46.49,5.53,7.82,250.34,2022-09-18,2.83,39.0
11029,11029,11029,522436,"Balusupadu, Parastyalluru, Kasipadu, Jupudi, Jalalapuram, Attaluru, Kambhampadu, Lingapuram, Tammavaram",Andhra Pradesh,Guntur,16.0629,79.7185,0.4,0.0,30.04,1.73,2.95,220.3,2022-09-18,1.71,25.0
11030,11030,11030,522663,"Remidicherla, Ravulapuram, Bandlamottu, Gandiganumala, Domalagundam, Mugachintalapalem",Andhra Pradesh,Guntur,16.281,79.64293333333333,0.7,0.0,34.69,2.35,3.91,226.97,2022-09-18,1.91,29.0
11031,11031,11031,522402,"Pedakurapadu, Lagadapadu, Bhimavaram, Bayyavaram, Garapadu, Pedamakkena, Lingamguntla, Patibandla, Hussainnagaram, Nandigama, Panidem, Gudipudi, Kattamuru, Bhatluru, Munugodu, Abburu",Andhra Pradesh,Guntur,16.471,80.20368125,5.84,0.0,44.7,6.65,8.95,267.03,2022-09-18,4.16,37.0
11032,11032,11032,522411,"Chityala, Venkatayapalem, Chandrajupalem, Bellamkonda, Machayapalem, Emmajigudem, Chityala Thanda, Perikapadu Thanda, Chowtapapayapalem, Hassannabad, Vannayapalem, Papayapalem, Bodanam",Andhra Pradesh,Guntur,16.6774,79.9914153846154,4.41,0.0,41.49,6.12,8.71,263.69,2022-09-18,4.03,35.0
